"","logFC","logCPM","F","PValue"
"VGLL4",0.298716986052608,8.67147868880103,7.13579670006943,0.00988787027404832
"VHL",-0.00423394739842915,8.83708916608475,0.00134646639651273,0.970858001095874
"VILL",0.0029907801485279,8.39054121994696,0.00203437189134542,0.964348716226279
"VIM",2.10465720983012,9.08482111779665,195.50813802846,2.34884931992361e-17
"VIP",0.515271349294208,8.47515359109132,13.1738416995522,0.000848986263304272
"VIPAS39",0.0942895074705806,8.4534747871711,0.663517630771967,0.420009339689309
"VIRMA",0.233787458902941,8.46425233350689,3.52920361213042,0.0668806912319134
"VLDLR",-0.446206863857623,8.60847483298847,16.1708075602337,0.000170136302713995
"VMO1",-0.0594043620013667,8.36211551360251,0.102678508717796,0.751659726073039
"VMP1",-0.228255057455385,8.67126412995444,7.42409320722183,0.00829313150221143
"VOPP1",-0.305831822574441,9.22903649723194,21.4767888488532,2.07456084453754e-05
"VPS11",-0.0915763698991012,8.44440471121139,0.455419470282634,0.503563546930687
"VPS13A",-0.00493316883113977,8.42992386791643,7.14121550278742e-05,0.993302073330116
"VPS13B",0.112679872112677,8.43150525202229,0.955815757099483,0.334591331192997
"VPS13C",0.0957252485029935,8.54836359440617,0.958618025725565,0.331615518945506
"VPS13D",0.0312475494876123,8.49939244480495,0.0790827896698418,0.77965041606174
"VPS16",-0.081669691780817,8.50513211158684,0.526351012749291,0.471564056870804
"VPS18",-0.229079522627835,8.41686108925242,2.43877694066042,0.127479300649392
"VPS25",-0.107325142129448,8.60390231815947,0.760666834666275,0.38685386399307
"VPS26A",0.0861598816009782,8.63095785761304,1.27416765554779,0.263431663967567
"VPS26B",0.00135724160938598,8.84403765283566,0.000429235040919838,0.983533760816184
"VPS26C",-0.00232572162382241,8.44867203396143,0.000124860868918617,0.991138180364017
"VPS28",0.0158602818680228,9.14802018182826,0.10212714434035,0.750405866664833
"VPS29",-0.0982776399873115,8.96670491999807,2.27857836992508,0.13641409696393
"VPS33A",-0.133087343805178,8.44562726622672,1.23554698977555,0.273042408776453
"VPS35",-0.0961535871432571,8.94858818927398,2.41971592230118,0.124861566106368
"VPS35L",0.0155139081911519,8.48560309095373,0.0247972866936632,0.875530140475985
"VPS36",0.0802520355362681,8.49736312765788,0.802192981891244,0.374470436572865
"VPS37A",0.048071938361804,8.4526110921067,0.230929438256276,0.633267046417081
"VPS37B",-0.115198417202382,8.64650116787629,1.2135797208293,0.275237288484376
"VPS37C",0.195474300452444,8.39628102711565,2.15574917840781,0.152663901602299
"VPS37D",-0.158895579528263,8.6358615019072,2.57413006082731,0.114332670550255
"VPS39",-0.145487023370315,8.61172925470455,2.67072744499914,0.107672871364189
"VPS41",-0.320678291224449,8.72958670165803,11.2947623506916,0.00132029597950456
"VPS45",0.224828381145168,8.51986033708276,5.14008191992409,0.027288242431073
"VPS4B",0.158404757687994,8.56382639342546,1.74693308909291,0.191710905157875
"VPS50",-0.154202012821146,8.54399800949072,2.34223999081537,0.13134772670385
"VPS51",0.170754676883986,9.08161903632158,5.91235275728957,0.0180014193052088
"VPS52",0.0974704717167761,8.44256254351679,0.783048142564292,0.381601796336064
"VPS53",0.157227921589766,8.53702398635805,1.25741944753625,0.26742810810245
"VPS54",-0.00992505616439821,8.40319265007735,0.00446930168064448,0.947136718832533
"VPS72",0.0463601472395271,8.59483466867164,0.280233073399369,0.598592490850235
"VPS8",-0.160872503130876,8.47205326604798,1.81852770018729,0.183935442250017
"VPS9D1",-0.0931606396190158,8.51374881542269,0.850166447230651,0.360942518821438
"VRK1",0.0790261071163802,8.41554068689187,0.375933617065278,0.544055881575035
"VRK3",-0.0130069883505241,8.46656457790385,0.0136749612178137,0.907423058838931
"VSIG10",0.100981879471314,8.34991623274084,0.384610883670534,0.542124214722749
"VSIG10L",-0.0607916148980172,8.35048088078932,0.0694063205375397,0.794875949906352
"VSIG4",0.320860780355642,8.35868214729229,3.64596237703794,0.0696373476558528
"VSIR",0.467031201168421,8.38278281893446,9.88897887604386,0.00410828332292671
"VSNL1",-0.580922946177919,9.79495405405371,17.0853912903467,0.000217656077500342
"VSTM2A",0.84266399135634,8.66841760372083,22.1842475557474,2.02996076428942e-05
"VSTM2B",-0.616069923001232,8.69901741311173,15.4182091092984,0.000305311850760869
"VSTM2L",-0.324300052969276,10.1159674400916,11.2366900467747,0.00158659668044258
"VSTM4",-0.010148992547867,8.35598214619645,0.00248126499002711,0.960740910240186
"VTA1",-0.39872638256225,9.00114852247811,19.2955163883008,4.67350496286721e-05
"VTI1A",0.0340744954356902,8.3781334079108,0.045577785743327,0.832719186325919
"VTI1B",0.276324672188238,8.94632605029879,13.3993877927361,0.00051523062575754
"VWA1",0.189503020826202,8.43973137064406,2.748029565123,0.105262051365517
"VWA5A",0.146831558611572,8.36526042308311,1.10947406141656,0.303307042492085
"VWA5B2",-0.0109103210671062,8.36711182897822,0.00109598014433135,0.973875710489516
"VWA8",0.00634756866030023,8.36117426736037,0.00344571628801293,0.953722097862139
"VWC2",0.63787656305626,8.43725268868842,10.6770626097651,0.0030006817501564
"VWC2L",-0.07375534366875,8.36348892137792,0.0782976532502098,0.78220135309863
"VWF",0.754580698050166,8.43353910822436,21.1100239660397,8.61892468558234e-05
"WAC",0.184348212581841,8.81522010317041,7.45935641474505,0.0082032208228377
"WAPL",0.0746095647184907,8.44248141136607,0.390887506342919,0.535392924821738
"WARS1",-0.102900031539988,8.59862022965816,1.37735707034017,0.245260708817267
"WARS2",0.0964946438865118,8.34829808040696,0.316766815386816,0.579864315257597
"WASF1",-0.675096350963989,9.6848628708011,70.6104219799321,2.19063346443908e-11
"WASF2",0.446817488540757,8.44747326600226,14.2070523457277,0.00051226694110524
"WASF3",0.385739540637409,8.6749321936282,20.3408631273563,2.73732935901e-05
"WASHC3",-0.0627569065127812,8.61369307249506,0.338900641003187,0.562634800902715
"WASHC4",0.172149424424119,8.43100769752251,1.65466680546517,0.206226940507433
"WASHC5",0.0029293611179704,8.45814473836571,0.000600617439497095,0.980564651936907
"WASL",0.296530017280635,8.60239621045695,12.7302853446175,0.000691744330227151
"WBP11",-0.132117396640607,8.74809903931423,2.66262430018825,0.107715596966567
"WBP1L",0.328060793863993,8.44066579275086,8.79871278802329,0.00504522577596007
"WBP2",-0.130423006603115,9.0808513058416,3.58328854534613,0.0630925397639642
"WBP4",-0.255766548234139,8.53391272327424,3.69562739631367,0.0601378574501109
"WDCP",-0.149464140386291,8.37162592317996,0.932599233472557,0.343822375018309
"WDFY1",0.204497811938164,8.5058323569411,3.51145995850572,0.0668049842231727
"WDFY2",0.183544890314083,8.36428574149895,1.27786906004645,0.270260329471267
"WDFY3",0.01214767389541,8.61793988075966,0.0177428388419862,0.894460615773278
"WDHD1",-0.0907278304237505,8.36067961264939,0.271114187538989,0.607808668689693
"WDPCP",-0.129047739856846,8.40706823707698,0.773598672291376,0.385799271073972
"WDR1",-0.0496030133684744,8.90447081119175,0.576266117135784,0.450649013977033
"WDR11",-0.0217263258080063,8.47413663155488,0.0483275421912101,0.826975284240946
"WDR12",0.00322166040056965,8.44500783384963,0.000590515666862723,0.980729228084387
"WDR13",-0.0462087663878364,8.75066570956511,0.302496920976028,0.584214120679117
"WDR17",-0.164056412886672,8.46994454555875,2.28928214007907,0.136975651395982
"WDR18",-0.11948908753295,8.59206682674502,1.41109165355553,0.239666000063453
"WDR19",-0.0209204823523424,8.45530191212971,0.0234323478765891,0.879093857698208
"WDR20",0.120691411703917,8.47541145808423,1.22365383919707,0.274837442230109
"WDR24",0.0407224277347178,8.39563916213906,0.0746532838381458,0.786623610815518
"WDR25",-0.0889911614415553,8.3936250363593,0.313872027453198,0.579767158711585
"WDR26",0.149537468195804,8.62922893167323,3.85351488059274,0.0539823978410906
"WDR27",-0.0463111244107444,8.40276023724614,0.0877575606332158,0.769161569820368
"WDR3",-0.0462414466316563,8.48649378593458,0.119459070791502,0.731225180440935
"WDR33",0.136200093429066,8.66018267686617,3.44627713912167,0.0683545391426642
"WDR35",-0.0535369403374674,8.39420822674007,0.121399243352948,0.730095112043918
"WDR36",0.275963050398285,8.43043935240207,4.70994917246904,0.0366870037479025
"WDR37",0.331310045684055,8.46632048335157,6.17866384838907,0.0170485648246275
"WDR4",-0.0947264132625674,8.35924213449071,0.286330370706303,0.598028693851811
"WDR41",-0.0760734569681832,8.51994923773433,0.457278288634164,0.501843911391067
"WDR43",0.0191433863052843,8.41604683696256,0.0292247936688433,0.865299712030993
"WDR45",-0.157941160955821,8.52369362789355,1.51618916957319,0.22368670592833
"WDR45B",0.13644274720054,8.707631611504,3.12675038291873,0.0819540630475063
"WDR46",0.0617420415522401,8.45380823149877,0.324558677987497,0.572011880450347
"WDR47",-0.523082502735984,9.20413526555212,59.6575857189801,1.90022986346162e-10
"WDR48",-0.0469851399633011,8.65390788448423,0.191604054642797,0.663193141505099
"WDR5",-0.155385653931196,8.52411268188643,1.77041400719634,0.189395083903927
"WDR54",-0.44678535950115,8.67379484938884,23.3843197270498,1.0115295928017e-05
"WDR55",0.06597433672941,8.40600632616891,0.186737315529382,0.668788802973928
"WDR59",0.25079069616726,8.46061589150945,3.8520594065658,0.0564016703037553
"WDR5B",0.199504644205398,8.35068303781241,1.20218021834759,0.285796589290698
"WDR6",-0.0835261306826624,8.88534898854289,1.72909903696863,0.193313071082285
"WDR61",-0.0211579138116163,8.57963304658266,0.0496060751848575,0.824577565143232
"WDR7",-0.306859802855178,8.61684912425872,10.9503157360615,0.00158081800373004
"WDR70",0.227336694158648,8.43772732756307,3.32027066015911,0.0761323550932521
"WDR73",0.0482086524099197,8.4028964179809,0.131668119296167,0.71919339868364
"WDR74",0.29651782768593,8.50268678813977,5.20431904888822,0.0273465087373051
"WDR75",-0.052601721904591,8.45225072935699,0.138003425475207,0.712364740983275
"WDR76",-0.017209126070647,8.35680899983463,0.00796465065684915,0.929725251863524
"WDR81",0.125755137224416,8.37931124299259,0.566005359449862,0.458712751945176
"WDR82",-0.117054306446514,9.15296418323573,2.83161094857962,0.0975705735410173
"WDR83",0.0541654047550942,8.42393898777068,0.23007511760666,0.634357756832087
"WDR86",0.188840656434469,8.43086516012808,2.24951704888092,0.14248096993318
"WDR89",0.00967082200853834,8.38432376417814,0.00515777736722202,0.943283375721789
"WDR91",0.227478191452828,8.40338193447695,2.64128943181646,0.115019078025788
"WDSUB1",-0.0606640818002183,8.44058038375909,0.214115203391279,0.646056499324664
"WDTC1",0.0088016498808225,8.46479989140405,0.00929994671994195,0.923605597219867
"WEE1",0.108484792698898,8.36179980597865,0.377983409012403,0.544972646740986
"WFDC1",-0.0205769926884906,8.42177585260268,0.00956906285350475,0.922716287528487
"WFDC2",-0.310086697980147,8.63997465714642,6.408892827771,0.0142216087342847
"WFS1",-0.0753621502831632,8.4567650181342,0.327933283152228,0.569812078087988
"WHAMM",0.0071130439447489,8.39127975708014,0.00681306793998532,0.934807706548475
"WIF1",0.757089074835776,8.38157205056236,13.4669717332127,0.00169100783073447
"WIPF2",0.0965048562237076,8.55492760109456,0.670363368954968,0.416435318493327
"WIPF3",-0.204547133632158,8.54923430281429,3.514017373591,0.0663786869187612
"WIPI2",-0.0587794865361291,8.71419346347717,0.351873663319733,0.555209870035531
"WLS",0.607252821346409,8.53092703008006,17.6732146339345,0.000120328583002436
"WNK1",0.448411099441337,8.67094271089334,30.1310846826753,6.72649975506529e-07
"WNK2",-0.0383563096876889,8.68970473632941,0.177002984044127,0.675382155366532
"WNK3",0.107078138267776,8.46151336706015,0.91019360766884,0.345282552126448
"WNT10B",-0.480060709627577,8.51082570037023,6.31610401059322,0.0158824607317248
"WNT11",-0.230536619713647,8.38081744337438,1.43944682833369,0.241383097425041
"WNT3",0.168585601104393,8.37541195715498,1.06604298327623,0.312045860162714
"WNT4",-0.317547041074112,8.45785805265453,3.78896922654004,0.0584911058931132
"WNT5A",0.526182999211767,8.34964075446607,7.82093656881099,0.0111177563094282
"WNT5B",-0.178465406776802,8.39830574591895,0.724104460047502,0.402958549958825
"WNT7A",0.00876680269848927,8.37787748068998,0.0105775246695582,0.918896655449299
