"","logFC","logCPM","F","PValue"
"ACTR3B",-0.0478937816719403,9.82339564399145,0.19784787266956,0.658998392257345
"ACTR5",0.0362804947443695,8.86462646843125,0.0697944230302023,0.794656369728623
"ACTR6",0.0369171717668055,9.04911200225024,0.128969936377744,0.721255206208759
"ACVR1",-0.111815433652761,8.95061743337421,1.04610542838813,0.314088753299862
"ACVR1B",0.248479622622082,8.91168333543816,5.10524815953826,0.0327647779906078
"ACVR2A",-0.0835456534265003,8.92767198207125,0.474658790976883,0.496470270644698
"ADAL",0.161630557447137,8.87972951393775,1.40060730139993,0.250526266810098
"ADAM10",0.335689909520377,9.18965826160711,18.740621140651,7.35063084683756e-05
"ADAM11",0.0879124874154852,9.24940938114885,0.991883724935739,0.324961643232131
"ADAM15",-0.0999331638872937,8.94048414266182,0.621272431471862,0.436615257015471
"ADAM17",0.068767323854779,8.87973320870449,0.496218313300071,0.489339535286573
"ADAM19",-0.10929925288032,8.98278658693693,0.932795877928229,0.340625316883334
"ADAM9",-0.110129588727053,8.9982846482921,1.29208740586692,0.262633048587459
"ADAMTS10",-0.0156624992220991,8.87381772567142,0.001830223728752,0.966318707579237
"ADAMTS3",0.286227009537875,8.88284823370942,5.01845622883219,0.0362607596274433
"ADAR",-0.0394956238348899,9.25833306688886,0.376181978614434,0.542426151145761
"ADAT2",0.066172373790734,8.89244492901326,0.311315175320132,0.582482426194933
"ADCK1",-0.13893642113721,8.94174289461451,1.58458678270772,0.217813018873137
"ADCK2",-0.0854690200835017,8.88908704190489,0.345278156220462,0.562933539078185
"ADCK5",-0.0290875647036434,8.93310265713842,0.0868234640616982,0.770334953742937
"ADCY1",0.371421021346011,9.30072631055854,17.5402516123667,0.000162130962796792
"ADCY2",-0.259622891126158,9.05705597950697,8.51766078049669,0.00558209972507494
"ADCY3",0.0561674630574026,8.99273520312029,0.28705749598184,0.595197287092348
"ADCY7",-0.0241511098923027,8.86174209292097,1.38021278454314e-06,0.999075841726791
"ADCY8",0.155996401603087,8.91461391337565,1.81257554673916,0.189880346358195
"ADCYAP1R1",-0.17709062213143,9.23962017815502,4.62566510611982,0.0362314599946885
"ADD1",0.000214775830864609,9.52620415427172,7.18290814660674e-05,0.993271484802946
"ADD2",-0.0158360626094938,8.86401732005702,0.000304052504397481,0.986281493552909
"ADD3",0.332726122235929,9.29954906667807,18.8199029355068,6.86682609773901e-05
"ADGRB1",-0.167765013165218,9.57223173081054,3.23325553713943,0.0792831712442105
"ADGRB2",0.0111749526854133,9.9453662227535,0.0463861037870427,0.830458320336555
"ADGRB3",0.0843031074899531,8.85908097426581,0.369616886912304,0.551147087053466
"ADGRE5",-0.189571498857316,8.86131962028322,1.19494044416773,0.289167264104773
"ADGRF3",-0.00143761578547825,8.95792549450139,0.000423771204903326,0.9836965485051
"ADGRG1",-0.24722801397183,9.32201704395284,6.91265145861286,0.0113644962421673
"ADGRL1",0.161402982203796,9.26378182543591,5.69576707848144,0.0214364071372021
"ADGRL4",-0.141172023373701,8.86537836868457,0.377434530249596,0.546682294285471
"ADI1",0.145927173129223,8.9368625107375,2.57616144474673,0.118935656264425
"ADIPOR1",0.0346592385777809,9.31690992359912,0.429812966426182,0.515182884130446
"ADIPOR2",0.0131442267656735,8.94281296128352,0.0127355768184763,0.910875871477244
"ADK",0.116902995303389,8.99843645147806,2.06416373569481,0.158624269107702
"ADO",-0.0917455843266484,9.07832939811817,0.972278173390429,0.329606812803249
"ADORA1",0.527375728522144,8.96566763591448,38.0816928305187,5.22112284753527e-07
"ADORA2B",-0.230369946469974,8.88008312785562,2.19042412160848,0.154369709406471
"ADPGK",-0.0868824604556227,8.92396950943491,0.576997511919477,0.453928390524189
"ADPRM",-0.0424408961623144,8.88715161466003,0.0968062387187734,0.758730189334894
"ADPRS",-0.0768756508309199,8.98948824002537,0.766919221807699,0.386603920530645
"ADRB1",-0.135081474747341,8.98183870475215,1.42355838288109,0.240713647321942
"ADSL",0.0641286359628514,8.94424564115637,0.506453827966502,0.481944033464474
"ADSS1",-0.108075738485844,8.93916074309892,0.74241934369641,0.396497080498818
"ADSS2",0.204810174966376,9.15483769408165,3.07242143798507,0.0880552466564498
"AEBP1",-0.281250291554783,9.00197295930146,3.76764495663059,0.0599434678115481
"AEBP2",0.202188644853018,9.01799683725719,7.32404587955017,0.00987721624806946
"AFAP1",-0.179573214944296,9.01767846172377,2.85847745232899,0.0982207163641675
"AFAP1L2",-0.265807356156235,8.91935271998683,2.80282600322494,0.105753588877363
"AFDN",0.256571217597705,8.88586854608216,3.87193504855541,0.0625447511686885
"AFG3L2",0.115225959806911,9.10671581408121,2.43285364211851,0.125723117211049
"AFTPH",-0.0338375219560217,9.10602569945026,0.201154569129364,0.656008121304697
"AGA",0.113084592613774,8.90542450377909,1.12521264066628,0.299268203575458
"AGAP2",0.0128390062984108,8.88138395334673,0.0242904125749411,0.877692707537195
"AGAP3",0.0738606549238224,9.1329698252358,1.07063737643894,0.306222610483888
"AGBL5",-0.181812053139372,8.87788959849174,1.6436428592202,0.214678702188326
"AGFG1",0.0236448512140918,9.01285680137653,0.090532147857789,0.765040959474832
"AGFG2",0.208483379889196,8.91127774217801,3.28013109175784,0.081930993061444
"AGGF1",-0.0132609696461057,9.07661540769863,0.0227493748435036,0.880779767549513
"AGK",-0.0246977701058051,9.05190303628339,0.0600505751243404,0.807619248099302
"AGO1",-0.0425459375285566,8.88290456302658,0.0968258127738636,0.758813264147053
"AGPAT1",0.0875862674908937,9.49522618387079,2.12678101821179,0.15100706560598
"AGPAT3",0.0906695832353297,8.92268018880245,0.694555629302223,0.411919986262716
"AGPAT4",0.134927111320388,8.95634161686957,2.84554411990116,0.100927912255552
"AGPAT5",0.0492134674946391,9.15851182737187,0.702183793253773,0.406134719456467
"AGPS",5.9340122448266e-05,8.97401682112281,0.00288164396162632,0.957480696566605
"AGRN",0.00198896343286838,9.54095032556968,0.0020695140494667,0.963898663512994
"AGT",1.68578307054238,9.315243344521,84.4622773499832,1.04798262670417e-09
"AGTPBP1",0.224659987290207,9.09682102179943,8.8197246344682,0.0047196307966114
"AGTRAP",-0.0985300067170099,8.87423652893113,0.243761642354524,0.62711961134207
"AHCY",-0.164133615009626,8.96821778918862,3.0462369946204,0.0897908718114638
"AHCYL1",0.0389156253065267,9.25195276531059,0.31689279620672,0.576026295058092
"AHDC1",0.181714723956081,9.10060740624261,1.90855685961864,0.176228310905274
"AHI1",0.206698097585859,8.87692294700746,2.17722466765441,0.155958366582255
"AHNAK2",0.195710428991378,8.99709799844322,2.73320624465227,0.107500280770215
"AHSA1",0.0266118015944394,9.33604140018608,0.230577984781288,0.63315243418809
"AIDA",0.370554074449121,9.05548904969601,12.5186166153487,0.00100116942934353
"AIF1",-0.225169337340884,8.86179030108921,1.563079965077,0.227650762336545
"AIF1L",-0.119092121745341,8.89957010386252,0.242902535476872,0.626746180550576
"AIFM1",-0.058399889138177,8.94415343458329,0.2057324970994,0.653266487586314
"AIFM3",-0.103856321363545,9.07971323210879,1.11474722739966,0.296325513274424
"AIG1",0.126710168982456,9.30999393350425,2.49388503386221,0.120527989107306
"AIMP1",0.0085762089949955,9.11069020876393,0.00920224398641189,0.923995739648438
"AIMP2",-0.0408264920450304,8.88779682483622,0.0492168992767379,0.826543683230055
"AIP",-0.0430425451773708,9.10794290810226,0.239954256040631,0.62643499565881
"AK1",0.18516949925185,9.37636019124826,6.75983412517706,0.0120903262271117
"AK2",-0.0106371396574313,8.91268608833812,0.0032793031146385,0.954780279273323
"AK3",-0.0422878094638241,8.89353713481636,0.0220896023856128,0.88320417426699
"AK4",0.0109202916502054,8.8700370847375,0.0148935278822434,0.904176000698856
"AK5",0.5999998974804,9.61141434558131,33.0177362988752,1.4514440021505e-06
"AK8",0.0646284876202829,8.86142501783426,0.232974790168598,0.635303640637281
"AKAP1",-0.0153356303679482,9.03465435065188,0.0256100684730359,0.873641034421216
"AKAP11",0.215425547455152,8.88498805730547,1.19043984190618,0.295118482244197
"AKAP12",-0.301084516478611,9.02077573177882,3.73518812067365,0.0617452305264071
"AKAP17A",-0.0773510674986197,8.93228750496279,0.602713071728278,0.443778544246996
"AKAP5",0.125374727466655,8.87646660331821,1.16036551826973,0.29456515071213
"AKAP7",0.250267898217695,9.17492167872058,9.36824181436132,0.00355785629879428
"AKAP8",0.0174521302465005,8.93910114673094,0.0397150636427062,0.84335993031829
"AKAP8L",0.0411560339790509,9.15186696148152,0.277158029811288,0.601026678294046
"AKAP9",0.378022280436625,9.13446929107452,9.86829314014633,0.00334234395123718
"AKIP1",-0.193267313317919,8.94311755450298,3.81983127952274,0.0602140632132757
"AKIRIN2",-0.14567789491316,9.13790781573058,4.69800196971435,0.0355926996590076
"AKNA",-0.0138274360130932,8.85951234562564,0.0021357821244604,0.963671402002578
"AKR1A1",0.0964786437580439,9.14478338605156,1.88453744055655,0.175802956347057
"AKR1B1",-0.00318112220902458,9.25324701145844,0.00105802846878955,0.974176628280884
"AKR1E2",-0.0455678851321252,8.87504804774204,0.0864031677528621,0.771946354726778
"AKR7A2",-0.0491062220950971,9.10730861522559,0.351304112629234,0.556173391030969
"AKT1",-0.116129338914056,9.03047939515207,1.31929669720593,0.256970934635691
"AKT1S1",-0.111693006519957,9.01700867711837,1.36442546122897,0.249406940391364
"AKT2",-0.148746255997989,8.89823571154708,1.04791809297424,0.316625829832822
"AKT3",0.224202878775884,8.90859617838348,3.30603914545563,0.0810709469996356
"AKTIP",-0.00785607134604284,9.20095704127882,0.0136853393177786,0.907352587321933
"ALAD",-0.319044775499505,8.88139865792368,4.3333204392846,0.0502163254159387
"ALAS1",0.102386731488563,9.0508222246633,1.45599173481552,0.234089084448958
"ALCAM",0.229507700572912,9.53761879130366,8.34174442626858,0.00585035108180484
"ALDH16A1",-0.0393200764269232,8.86786871802165,0.0466146570374446,0.831441741475851
"ALDH18A1",-0.0624920581673646,8.94372845990646,0.316654361643048,0.577760499566339
"ALDH1A1",-0.317544327694788,9.16458872999576,7.53398398468954,0.00879984940299048
"ALDH1B1",0.119551382383153,8.86262523342958,0.811269122116818,0.379853783524988
"ALDH1L1",-0.68993988193339,9.08330983380804,10.4854630904504,0.00314908269785495
"ALDH3A2",0.0494009468661576,8.99707031438989,0.392963753786189,0.534259121629174
"ALDH4A1",-0.278725724293061,8.90723534172008,2.92551582047812,0.100101176171858
"ALDH6A1",-0.0898739463415964,9.0223238756282,0.608843477429049,0.439445895435374
"ALDH7A1",-0.128501472739801,8.92814746115965,0.697080679399347,0.4107663149141
"ALDOC",-0.171694935007128,10.2759647210166,8.27779813735691,0.00649920704451534
"ALG1",-0.136525713463031,8.8955512436152,0.925489111141574,0.346215876644831
"ALG12",-0.115166345087568,8.96524256127129,1.12618177130487,0.29582616096311
"ALG13",0.0446850714745214,8.98490582338842,0.329320783548779,0.569450934841712
"ALG2",0.133065026529982,8.91919322563553,1.61480746116835,0.214723650464075
"ALG3",-0.0269453823536735,8.94651948928665,0.0470025066557303,0.829745466097413
"ALG5",0.0559608627545204,8.90095598903999,0.208644740833028,0.65201322798672
"ALG6",0.0141895123149994,8.91232796333773,0.0304689781863623,0.862803246700308
"ALG8",0.0377447165782779,8.88237697063225,0.08667661620469,0.771416181534683
"ALKBH1",0.0102351456799404,8.87027544459305,0.00901621809535278,0.925363191137009
"ALKBH2",-0.030907277014444,8.94742184501735,0.0606888384059396,0.807005268637834
"ALKBH3",-0.0145478729514155,8.87788417222377,0.0100269161913226,0.921245792270744
"ALKBH4",-0.00165191100667421,8.92210947279103,0.0160159222527727,0.900220726975976
"ALKBH5",-0.0390673745562488,9.15086278232272,0.327988060565418,0.569452026087714
"ALKBH7",-0.120225657728924,8.97608140296498,1.68195413306123,0.202928347528711
"ALOX5",-0.240007887154061,8.89824664613641,2.40773880675258,0.134529079094632
"ALOX5AP",0.0223680584264761,8.85899160084651,0.087761448821644,0.770587368176495
"ALPL",-0.370876615326515,8.93544809571577,11.2352605876849,0.00219069249555461
"ALYREF",0.0533489817147599,8.88679659657632,0.224893399961262,0.640209860218874
"AMACR",0.124934489915503,8.92764999817955,1.78903239122118,0.191860533979801
"AMD1",-0.0490642335208973,9.23963262025472,0.839731775005174,0.363876482076727
"AMDHD1",-0.054553207847061,8.9719084979309,0.290267316739017,0.593486143834362
"AMER2",-0.0526342558183388,8.87645180132048,0.0121873257950703,0.913221909613345
"AMFR",-0.169023654722194,9.15505033256916,4.42863240964574,0.0406491210586808
"AMMECR1L",0.0974595555696756,8.93417371780234,0.703045875209819,0.408486390804465
"AMN1",0.139126889302343,9.06005139056399,3.08609333661947,0.0859150140068571
"AMOTL2",0.0118202430276838,8.98811374770181,0.0101076721160917,0.920551700194862
"AMPD2",-0.146072669900588,9.17082991389127,4.61421870343421,0.0366127436092106
"AMPH",0.254087388701077,9.48238722117259,5.75617847121597,0.0212577329000772
"AMT",-0.189976834162769,8.97693142003789,4.86215016617406,0.0338955914150583
"AMY2B",0.0365671817555685,8.92637581471857,0.179958406670251,0.67463653080997
"AMZ2",-0.0113620309079965,9.21070561688717,0.0236814784764523,0.878358339882586
"ANAPC1",-0.00424062450504991,8.98224587122653,0.00126934907222939,0.97177319286648
"ANAPC10",-0.0651142089706381,8.89044124399145,0.192061527644782,0.665514929071714
"ANAPC11",-0.290475133435065,9.31439257214,12.3762283139736,0.000896025721456371
"ANAPC13",-0.183107316910175,9.21895204895449,5.26070427680739,0.0257384676234031
"ANAPC16",-0.156116528281193,9.08840390043679,4.87814085101489,0.0318321016737454
"ANAPC2",0.0185738889736243,9.01290196567771,0.0574225182586611,0.811820422745663
"ANAPC4",0.0333711787870167,8.88867748845598,0.061595519609548,0.806372611262602
"ANAPC5",0.170283494075147,9.09246690217935,4.70351598994242,0.0353386769211012
"ANAPC7",0.0254154602075609,8.95732809995408,0.0481964985264478,0.827565268886168
"ANGEL1",-0.0892512284655249,8.88767599590846,0.241269286967869,0.628334115602283
"ANGPT1",0.205883161487621,8.90594570457318,5.98847618240107,0.0220948434395328
"ANGPTL4",0.375493873656551,8.86395712809298,7.67871280361166,0.0133735681750451
"ANGPTL6",0.00769576787912376,8.8774602134683,0.00420536851982082,0.948951253895323
"ANK2",0.418653392465406,9.03634710331806,12.4449406455295,0.00112035095353044
"ANK3",0.0883173729934566,8.90328807700908,0.636978013385658,0.432727873255479
"ANKFY1",-0.0102246324763822,9.0025960395465,0.0124106230002845,0.911851666578929
"ANKH",0.0367070202282138,9.24555477315124,0.568378399399881,0.454518547056803
"ANKIB1",0.0121261304882802,9.1031915429551,0.0321662161663541,0.858390180297038
"ANKLE2",-0.0281364162093343,8.90234196749191,0.036057416707585,0.851045801968962
"ANKRA2",-0.00390488228241423,8.98637191049832,0.00118229114670411,0.972753634210643
"ANKRD10",0.0436206099482074,9.00537366625703,0.223627660501097,0.638824518651439
"ANKRD11",0.00830154558729487,9.0706505286048,0.00768218141889049,0.930576290440683
"ANKRD12",0.128340514789774,9.65513246312193,1.10188824911487,0.302673512346183
"ANKRD13C",0.0501467353896778,9.11746087478309,0.47366300931264,0.494645544678642
"ANKRD13D",-0.0145001545917683,9.00850010231686,0.0230548636815576,0.88007014132581
"ANKRD17",0.275782952219883,8.93248617229695,2.57334535441703,0.12409988619306
"ANKRD26",0.136286342111479,8.94578115068493,1.1795078846335,0.286091363943278
"ANKRD27",0.0923251281273908,8.91462924938505,0.566521037497307,0.458524594387007
"ANKRD29",0.0210541645383977,8.97965592210277,0.0588879960979588,0.809632994291556
"ANKRD34A",0.0331230658609329,9.21558449107144,0.100694731845172,0.75291143596983
"ANKRD39",-0.0700431971299253,8.85992818217213,0.159053354746054,0.69490162958274
"ANKRD40",-0.0480830107346,8.96771969638212,0.0539412533195854,0.817683881771149
"ANKRD44",0.0316565459142234,8.87786722403894,0.0819459479674398,0.77765801544208
"ANKRD46",0.0881486850772105,9.53849836465955,1.15859649369703,0.287300357740344
"ANKRD54",0.00551487951121802,8.96196037659778,0.0166996110480758,0.897933274916824
"ANKRD6",-0.00348329322139953,8.86655588361856,0.0121396639049771,0.913472323021577
"ANKRD9",-0.390465915110448,8.93217970957707,12.0319184848678,0.00175275884350946
"ANKS1B",0.271680188436354,9.02532542592457,5.88219622053108,0.0201378576837677
"ANKS3",-0.0164051766751705,8.8939123430177,0.0107796098964256,0.918234305050885
"ANKZF1",-0.00606043372254779,8.99599969752862,0.00328742102262925,0.954568237157367
"ANLN",0.649257036529975,8.86000952089512,27.9872390088603,0.000102712947591667
"ANO10",-0.164957733095251,8.91307370418988,2.01682995120066,0.167606850117051
"ANO4",0.0721383723254299,8.95194446545646,0.730372726069579,0.399175979965225
"ANO6",-0.0160784653912672,8.8631420894189,0.00601708691680027,0.939037500776196
"ANP32A",0.124827037786622,9.32223855552362,3.80124764484878,0.0568038041419455
"ANP32B",0.408385361262887,9.08840016730799,12.4398151371404,0.00109148348262506
"ANP32E",-0.0311515310732603,8.98043902686629,0.0485005570060238,0.826888710942998
"ANTKMT",-0.191863324733831,8.93626707190795,2.4522665224365,0.128403719244393
"ANXA1",-0.321807593483106,8.8784532194265,3.40552407571981,0.079969201646143
"ANXA11",-0.0652271484767968,8.94300134346113,0.259574380495652,0.614102115772452
"ANXA2",-0.191927243091901,8.9216465662062,0.754870120113074,0.39472573994588
"ANXA3",0.135400898550254,8.86066102653686,0.84997928070957,0.369116641123586
"ANXA5",0.0982558084364746,9.10196797675027,0.979267343077719,0.327614349655752
"ANXA6",0.20972315364188,9.68233381200166,9.36978388595031,0.00362894781844383
"ANXA7",0.154009213763233,9.23627090109481,4.0380477876234,0.05019036081785
"AOPEP",0.0774060341270431,8.91146329493544,0.635723734103349,0.432918929145691
"AP1B1",-0.046759091977474,9.20269857194183,0.637289273656133,0.428452881458724
"AP1G1",0.0240516353177532,9.08057180969053,0.135810597455973,0.714185995801628
"AP1G2",0.0675238686289966,8.8745034899383,0.439937284808267,0.515015921248878
"AP1M1",0.0246770591548434,9.33604262770941,0.129638471867008,0.720335235905273
"AP1S1",-0.00698868146996435,9.67774866728252,0.00173991854388015,0.966902413346715
"AP2A1",0.0680168507253679,9.28166473710863,0.970560654930069,0.329493638795309
"AP2A2",0.0253595852983625,9.50378730327088,0.197841236048411,0.658405362804152
"AP2B1",0.135960888755419,9.25127433290915,4.33046047267579,0.0424553186385792
"AP2M1",0.0357604613962614,10.6810727799103,0.684061182869582,0.41381911680451
"AP2S1",-0.0522042132623645,9.64991190164573,0.61099944723943,0.438196741436952
"AP3B1",0.140838463191244,8.87134886199031,1.37461318389159,0.255761549958757
"AP3B2",0.0394838315864495,9.09969778889252,0.365861959361898,0.548446230559079
"AP3D1",0.0975365847681254,8.87977875730885,0.377582631945703,0.545954008381351
"AP3M2",0.0898142524218879,9.20470903698277,1.43265928529105,0.237366715718234
"AP3S1",0.152504303908656,9.41188301482048,6.19855771303898,0.0161556902473673
"AP3S2",-0.21331772027703,9.01724668860199,7.63927189273868,0.00855554160791777
"AP4B1",0.0471192345515815,8.87998506706926,0.0991169063756088,0.756136594496728
"AP4M1",-0.00436334257770463,8.9224073395282,0.00327955444770348,0.954747045577962
"AP4S1",-0.0494636673422868,8.98495779115004,0.234489052132812,0.631133499892845
"AP5B1",-0.120518452694685,8.87728638809075,0.705055170542207,0.411167272096139
"AP5M1",0.0226579056896747,9.00574474753397,0.052300592201698,0.820258581799421
"AP5S1",-0.11179872180814,8.93828693348184,0.968594537773972,0.332978301616159
"APBA2",-0.0895336359419191,9.60120051994952,2.3517773491931,0.13159592784791
"APBB1",0.123751836269398,10.2260749866628,6.69595854016086,0.0135496831882282
"APBB1IP",-0.129023639053136,8.87454894753884,0.435280122829726,0.517246440200722
"APBB2",0.0684020829342669,9.03492552379701,0.49482712286335,0.485520752069055
"APBB3",-0.00170918389007763,9.05173121618771,1.13475157525087e-05,0.997328032139512
"APC",0.19488842063296,9.75432598931933,7.47535914996158,0.0093011888482984
"APC2",0.0358115615002236,9.36704123901864,0.234219770501759,0.630509109040526
"APCDD1",-0.013547102621473,9.03958090038476,0.0218841742470829,0.883026483363552
"APEH",0.0121324213290506,8.9905825759582,0.0452095363376981,0.832756647189801
"APEX1",-0.209554395801407,9.24260459442689,9.72631225617074,0.00295126396610048
"APEX2",-0.0421337526591677,8.86953709789126,0.071432466113266,0.792207334268884
"APH1A",-0.051564821841227,9.10101130366798,0.494639368707329,0.485289288699208
"APH1B",0.138492165206516,8.95770619526975,2.56433413489121,0.118576613963472
"API5",-0.0630261661040266,9.15454632501468,0.538058948800845,0.466924273954426
"APIP",-0.0260901822973068,8.94744939913692,0.0523219804968503,0.820531806869958
"APLP2",0.00613600013040947,10.346041545917,0.0149899564758895,0.903195170380243
"APMAP",-0.0443490223321949,9.32942039282393,0.506905889042416,0.47980026089019
"APOC1",-0.445333959392843,8.87375099653882,6.0350791586432,0.0239131011969211
"APOD",1.26004600189446,9.44475875923141,17.9432042397549,0.000179607543032558
"APOE",-0.313365488217128,10.8385789758733,4.9858311319424,0.0378098067843858
"APOL2",-0.229859650914034,8.8769554217818,1.81983010507054,0.192926839527456
"APOM",0.0224663975598228,8.85919946590281,0.0269924623725666,0.871408677754517
"APOO",0.05817310862186,9.12017873183078,0.690784369592085,0.410090366995788
"APOOL",0.0719238778331691,8.86952898686756,0.288238438259364,0.597745569466206
"APP",0.168733316870849,11.0527879498765,12.4359362042588,0.00119682337937301
"APPBP2",0.0127437346615561,9.11763819627363,0.0186628523356991,0.89190895398796
"APPL1",0.20583474023256,9.17689875014433,8.38929434167217,0.00560055741548782
"APPL2",-0.0671286581033468,8.92243515982265,0.202713851965357,0.65608896712825
"APTX",0.0244503653044624,8.96465631839521,0.086800826485039,0.770034022402229
"AQP11",-0.0696372534206407,8.89927124173428,0.23372698676082,0.63330737489763
"AQP4",0.862724484025866,9.60509504886512,35.9371827447289,9.16795056565482e-07
"AQR",0.0195524396215595,8.95712275358615,0.0526932049703597,0.819832578800334
"ARAF",-0.0687124781337688,8.88049967456191,0.163744204072371,0.69000558071071
"ARAP1",-0.0658124598724011,9.73782507579112,0.30301969589279,0.585462070858227
"ARCN1",0.0155913272206541,9.19342513522609,0.0214297315330104,0.884317221049312
"ARF1",-0.0436686418568667,10.1374886554869,1.02397879881127,0.317757391035477
"ARF4",0.0802361563006785,9.35349975422134,1.28994407476895,0.261344453950472
"ARF5",-0.141366111849488,10.1247008718495,4.92713613699789,0.0321762122538884
"ARF6",0.0900225110224284,9.108705030557,2.10025774487811,0.153624745703496
"ARFGAP1",-0.0181100550307585,9.04616478644702,0.00585465623590154,0.939364299300642
"ARFGAP2",0.00163439683175073,9.23346329618197,0.000785124663620029,0.977755336779093
"ARFGAP3",0.154279002231281,9.09404036970474,4.79406000945027,0.033329409915385
"ARFIP1",0.0781333959279254,8.88497766165905,0.357002986412026,0.556639626575124
"ARFIP2",-0.101149428955947,9.11767674202654,1.79749940065661,0.186850502741093
"ARFRP1",0.0563974239594008,9.11358076786298,0.516422194276253,0.475832909222878
"ARG2",-0.0300636425865018,8.97186822835419,0.0530626343905301,0.819151280220035
"ARGLU1",0.0391923681113762,9.40524676368009,0.270772463655121,0.605151823865891
"ARHGAP1",-0.0532337373229825,9.01657207550144,0.284844300822339,0.59642996829991
"ARHGAP12",0.241841989151023,8.89069741088686,3.587202358472,0.071744482774626
"ARHGAP15",-0.127180772115627,8.8591662308485,0.47501814152838,0.499884773704858
"ARHGAP17",0.104534980280065,8.89147381514178,0.790220199514519,0.383710685933291
"ARHGAP21",0.0567245571189981,9.54455269925311,0.686634451793617,0.411299331471078
"ARHGAP22",0.105878144809538,8.87395349856139,0.514808245920663,0.481732999974403
"ARHGAP32",-0.346178079178374,8.90854313013898,7.83100893275258,0.0099221577135911
"ARHGAP33",0.00388407539370851,9.18801501982315,0.00295311475845071,0.956889661646259
"ARHGAP35",0.106777197761727,9.05772132500898,1.36780566648208,0.248891447066089
"ARHGAP44",0.133698786927965,9.30463245646266,2.18894163026932,0.146359572775058
"ARHGAP45",0.0250545077040557,8.86545868722257,0.0531538054365243,0.820264866492542
"ARHGAP5",0.0411924699015833,9.16000956589517,0.279682174115643,0.599233171978184
"ARHGDIA",0.0649192951388026,9.62612729651498,1.34320587844479,0.252132767780793
"ARHGDIB",-0.183514668013517,8.89460908729365,1.13462351244484,0.298259666572479
"ARHGDIG",0.177742967846873,9.21114558740682,3.20602369962231,0.0800890075422868
"ARHGEF1",0.110309907765504,8.87871115001888,1.13568965982916,0.299461737203486
"ARHGEF10L",-0.00484908792695909,8.92455022140031,0.000104016107853199,0.99193572996727
"ARHGEF2",0.1456418168275,9.2833672144456,3.47993601682837,0.0684307753741908
"ARHGEF25",-0.038919700003357,8.99025418675826,0.210213102330295,0.649250627200638
"ARHGEF3",-0.256243069817826,9.24999804517068,6.52864409607281,0.0142606954996137
"ARHGEF9",0.0133479618862966,9.3206185884382,0.0314310655712372,0.860074033982938
"ARID1A",0.119609678961708,8.90994920092102,0.954953772880069,0.337880303874494
"ARID4A",0.292094809631581,9.04998742883514,9.53342888421904,0.00359861107316586
"ARID4B",0.0781420165963403,9.19343627134025,0.453770552742315,0.50440940542095
"ARID5B",-0.102614011057117,8.87190236894627,0.335569496019551,0.569257889201102
"ARIH1",0.049631778726983,8.99211601954114,0.525262524376565,0.47320980472867
"ARIH2",0.00267108053228982,9.07311614834435,0.00222932312868523,0.962553063568218
"ARL1",0.0941568801223899,9.23705129815449,2.93208396948093,0.0931213862876122
"ARL14EP",-0.209619890189329,8.97465995963724,2.59514762757855,0.116766596563472
"ARL2",0.0429771623770588,9.36037149561034,0.449781284626716,0.505416019717937
"ARL2BP",0.13998630449159,9.23502426273524,4.30416591901903,0.0434860701488382
"ARL3",-0.159713603132715,9.19744264659148,3.12159177601947,0.0833433173224083
"ARL4D",0.360238092818652,9.22848637894529,18.6350639931672,7.25551743892954e-05
"ARL6",-0.156600460150378,8.96661419009639,2.20313419127624,0.147515103679539
"ARL6IP4",-0.149514796889365,8.95272392103533,2.01887285141625,0.165224103995821
"ARL6IP5",0.0550742879681656,9.77550553408007,1.30384194735766,0.259492598965685
"ARL6IP6",-0.00451228272277331,8.8724029356082,0.00011294831633744,0.991635408729004
"ARL8A",0.0670785254554441,9.43243475416191,0.812613353209189,0.371657255221809
"ARL8B",-0.0839985807631409,9.46800409203644,1.56125454498929,0.217256174055922
"ARMC1",0.0615391949256466,9.25523364596548,0.775934995719919,0.382925772231751
"ARMC10",0.0533306468736925,9.04066834965491,0.390836263197415,0.535212913902724
"ARMC5",-0.0279730718258891,8.88612898137015,0.032778285283028,0.858066915977482
"ARMC6",-0.109877657061229,9.07438434971641,2.4051200465479,0.127892123453193
"ARMC7",-0.0409746807139333,8.87101488604331,0.075361756705328,0.786676249518639
"ARMC8",0.140175981287836,9.01954684222836,2.52403548138469,0.119880532729536
"ARMC9",-0.164374446888911,8.92590052013444,2.56435175460492,0.120503806536093
"ARMCX1",-0.0412237234747103,9.18039298568635,0.335229067433289,0.565271706602546
"ARMCX2",0.158708791485941,9.0788701662202,3.10444395248644,0.0846803440239333
"ARMCX5",-0.0788588659942881,8.91897106883635,0.578219524154629,0.453645046918769
"ARMCX6",0.0357634511184547,8.87657906551598,0.160517064296683,0.693017431001568
"ARMH3",0.0942907421902506,8.90323562192535,0.657454298382429,0.425427227977445
"ARMT1",0.00470431387944624,8.91984872597862,0.00259424986890588,0.95976173696554
"ARNT",0.0765519241938739,8.91286517524715,0.46814173765907,0.499982791346638
"ARNT2",-0.187097956636519,9.16723615552882,4.02695850809201,0.0507283244589802
"ARNTL",-0.333410230974754,9.02352435984724,10.4149252457175,0.00249179796494911
"ARPC2",-0.0760016104170048,9.33131333842627,0.874156283442486,0.354271873320914
